-5.184614785093290268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.576570467985440316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.319446614118209737e+00,3.561771178382630021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.905413502689509875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.385703354194139925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539159661302839821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.669158021780930090e+00
4.018784960172470250e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.136449291766089331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104794194060680024e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.609735514189899463e-01,-9.828272764976050263e-03,0.000000000000000000e+00,-3.368377264098389862e-02,6.777770787952469784e-04,-8.449288724897989489e-02,2.175588125343989876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.237443124944880013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284097706028769936e+00,1.676347569263960113e-01,-2.227571433029749883e-03,0.000000000000000000e+00,-1.230208255995219983e-02,-3.416718048782729777e-01,-2.818605566094119913e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.128714120715459956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.250616527864550021e-01,-3.153540800686079892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213444974742900029e-01,0.000000000000000000e+00,7.204477032412239801e-01,-3.280554946087310131e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.698920855927030016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.609746499783199836e-02,0.000000000000000000e+00,3.422077981351739906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263504095436880081e-01,3.111241610045509809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.233773642594930137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552065742502099993e-03,0.000000000000000000e+00,-3.441292983340660250e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.545635545697920110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.187841510616470031e-02,0.000000000000000000e+00,-1.012154993660679958e-01,0.000000000000000000e+00,-1.228484828321910083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.598290929905969909e-02,0.000000000000000000e+00,-4.618467396502019817e-03,3.686344223466830189e-02,-1.388659660422869868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.035311188894080192e-02,2.237694031456309920e-02,0.000000000000000000e+00,-8.018244317104670227e-01,-3.757963062491410100e-01,-1.741646297334500026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483146567131020041e-02,1.989848389851780031e+00,0.000000000000000000e+00
2.970959476267229921e-02,0.000000000000000000e+00,-8.770329306566869709e-01,1.227386144100560017e+00,0.000000000000000000e+00,-3.459284923429710168e-01,0.000000000000000000e+00,9.230726928125980446e-02,0.000000000000000000e+00,3.288400413626579866e-01,9.530941798882609506e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.188590591789890238e-01,0.000000000000000000e+00,4.686885260688219645e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246751831478700029e-01,1.129528597624080005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278147905399670048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.806503118885230685e-02,0.000000000000000000e+00,-2.035830817371750090e+00
5.185541772896450075e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.145317710911160011e-02,-3.534980234874079974e-02,0.000000000000000000e+00,-1.635332255443680072e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858200925467379944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160708617163070028e-02,0.000000000000000000e+00,6.804385863199409988e-03,-2.840153421370490011e-02,0.000000000000000000e+00,2.058548301689409887e-02,0.000000000000000000e+00,5.611285141299010348e+00,-7.578384938968629921e-03,0.000000000000000000e+00,3.776128592305169878e-03,-7.135715690394550670e-02,3.750780987798910115e-01,-1.172062184736770041e+00,3.745150571814989671e-02,-1.323497876456899980e-02,0.000000000000000000e+00,-5.503468200509830099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.483345266003829543e-01,0.000000000000000000e+00,-2.252471705751069919e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674455444795990067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.482559285347879952e-01,3.843089380648189834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.820542650328929979e-02,-4.706083864920180382e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.817452783766380087e+00,0.000000000000000000e+00,7.390677792160219584e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.638464625548010090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811383940138570070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179179785931710051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.511221328034960010e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.359877592326859952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782164308059140057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.474591864590809875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053645543943229956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109166420357649979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359521395107790021e+00,-2.999084503019779913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.019574985316160198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.274189556174419938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245367007769289935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.419189374533339598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303406881296070019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.410915895754309918e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.356966366939359847e-02,0.000000000000000000e+00,1.465159253768399950e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.835952738841860242e-03,0.000000000000000000e+00,-1.502160821982250058e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.075481799695779958e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623400319818489937e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.064591045238849999e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.649524994543870152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.114833241553390003e-01,0.000000000000000000e+00,-3.151127298180859793e+00,2.594448775485519998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873601739902429897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.481522831380429950e-01,4.467179865986760312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440323270022340063e-01,3.400753319809030062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100765962085330063e+00,3.301258987451140214e+00,4.668358445198009576e+00,5.843369313868379544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637656005503989931e+00,-1.736857106102590032e-01,0.000000000000000000e+00,5.384645142903480064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.710990703072789887e-01,-2.083051905002819906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.064919211247740041e-03,3.771188029514419959e-03,-1.983864664588439949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.716672235535179780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847337922280229749e-01,0.000000000000000000e+00,-1.956062855744649942e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.751624076899660140e-02,0.000000000000000000e+00,7.986027737596709808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340802727442079956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.598460627346630081e-01,4.565085060719439869e-01,0.000000000000000000e+00,5.125724911316900112e+00,0.000000000000000000e+00,3.251803830000460138e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.304511599163359958e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412594606850180012e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.659237780680059782e+00,-4.444127201210149730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.524586378911259851e-02,-3.467811870412219832e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.687043861270339562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.325624760361069965e-02,0.000000000000000000e+00,-3.615119290558990173e+00,-3.138877727652199939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271181797886770069e-02,0.000000000000000000e+00,-8.323271889747490453e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.401274157378950225e-01,4.072011789338970122e-01,8.172906676560379516e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.966326469783459485e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.640138367120230090e-01
-5.044247192558159922e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.227742496024270075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305543210842629968e-02,0.000000000000000000e+00,8.013307125620920679e-02,0.000000000000000000e+00,-8.004814502305730439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.922247571196679661e-03,2.225971149764580104e-02,3.931483556374609951e-03,0.000000000000000000e+00,1.300548162101499983e-01,-3.877969931862660147e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.275061376831959803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610884814762289898e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.697209522815519733e-01,4.038825428694070019e-01
-9.029201347301279686e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438620834872340014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.190038891584420555e-02,7.193183401376480358e-03,6.559438345006810347e-03,0.000000000000000000e+00
