0.000000000000000000e+00,4.617484123088150261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050272778174099919e+00,-8.562115688421479964e-01,0.000000000000000000e+00,-7.636548061692330011e-03,4.393019119335890288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.473838025277679709e-01,0.000000000000000000e+00,1.308119547962240115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.986034009257839905e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.799596190016919839e-01,9.454784114784120508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.270944351236579617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.612106481889459930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.516729433227970159e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.812141896128049943e-05,0.000000000000000000e+00,3.000533188330260087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.079367772090420070e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.603062971565059974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007218349981200099e-03,3.024353922393849953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024888386398039988e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.568066072331169750e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.526220642164359931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.554666908601679796e-03,0.000000000000000000e+00,8.396896849547660358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.543602352779570155e-02,0.000000000000000000e+00,1.415788097494449956e-02,7.916405261431530560e-03,1.053690190451789938e-01,8.033915817098699619e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.728738685109679762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.320455040143110249e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.365630934809540287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.374438522389419992e+00,-9.636913597210079452e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.571401748460889980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442089840184780092e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536442888472459911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.522586451334030144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.593885303294799933e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.595385331027630249e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.245036359699179862e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056477424660369868e-01,0.000000000000000000e+00,-6.591685770036009862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.356207127587740206e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.376670499267139580e-02,-1.094726915817210017e-01,2.200281343346899982e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.057947912523459974e-02,1.099244347278919981e-01,0.000000000000000000e+00,3.285958617672660176e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.318034927223309588e-03,0.000000000000000000e+00,-7.468136079435729914e-03,0.000000000000000000e+00,9.423456890295520139e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.539773928847199880e-02,0.000000000000000000e+00,-9.469528834732610784e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.370630508116590374e-01,-8.468759271314319284e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.029463527756100505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.364492443252030091e-02,-8.895193776068349798e-04,2.414211519493909830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992708442849490088e-04,0.000000000000000000e+00,1.084037117233000030e-01,1.451843409931250051e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216468542178919809e-02,6.751056068481609777e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.326021209058449682e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.111014653158289844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352907517591940001e-01,0.000000000000000000e+00,-7.983785021597270548e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.561248179637080069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.722427017835179736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539458088820470194e-01,9.690561973396490461e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.720827965085739958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.163882007031739940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.238955766249889984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.626887460006999908e-01,0.000000000000000000e+00,-3.788205502414949966e-02,2.165811038426290053e-02,-2.332108868129549942e-02,-7.401918124915729535e-01,1.112101408318920057e-02,0.000000000000000000e+00,1.144630323347970054e-02,-7.606622819901459609e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.575300933961719663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.034978311208270220e-04,-6.204011403013139948e-03,2.454973806119530033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.382470489452999995e-01,3.278454672051799856e-01,6.729557636184979597e-01,-5.296875554113690265e-01,0.000000000000000000e+00,9.164893409120369872e-02,-7.962526823381069763e-01,-1.067204783018879943e-01,-1.949640011030880082e-02,-6.533727794274020173e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.199620340441279659e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.896088190025030151e-01,3.425446144136219950e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.357428244949489660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.079376909958420318e-03,0.000000000000000000e+00,2.793387141159319742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467885875775179960e-03,0.000000000000000000e+00,2.389934067793410017e-03,-4.998408356242819983e-02,-3.676320230326809990e-01,0.000000000000000000e+00,1.193598082584060027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325976925258679981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.316430599936100343e-01,0.000000000000000000e+00
1.403261718489680066e+00,-1.472311805613069936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.016042161501629515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048721751376199940e+00,0.000000000000000000e+00,-1.619969449787639904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.672885453820830204e+00,1.829638025294260117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.763514639045629995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359953318153900081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.430749985487240528e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.817963578723140294e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223177772103629934e-02,4.086252197601660363e+00,-7.393730757801500464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.058550618156939897e-03,3.557503741985160173e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.184966404102980098e-01,0.000000000000000000e+00,-4.284570967153060184e-01,0.000000000000000000e+00,4.683051303348570116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.195945331808140111e+00,5.261562775811430281e-01,0.000000000000000000e+00,4.349808853355820126e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.673815570065809499e-01,0.000000000000000000e+00,-5.286228650696389586e-01
