5.762407109643329778e-02,0.000000000000000000e+00,-9.335857809631510629e-02,0.000000000000000000e+00,-1.453507383404400111e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359195916625350053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.261252917991539935e+00,1.675920469242550004e+00,0.000000000000000000e+00,-1.139953187931450063e-01,2.916422009463410236e-01,0.000000000000000000e+00,2.346178022037469918e-02,8.791133259167589475e-01,0.000000000000000000e+00,1.726293866064949889e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.821025571645409791e+00,0.000000000000000000e+00,3.657408103714179792e-02,1.548354993986900130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092217383720599955e+00,-2.178350929859219909e-01,2.589760534497319799e+00,6.918033348379980518e-01,0.000000000000000000e+00,7.582385772604519625e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.819878955696090008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137266520852499990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.269028901967329981e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.342908891093480717e-03,2.782904266460729890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.265882702153250161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660784202565380063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719527909914080110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.947019106725949911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.738266133962879923e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318919890027229730e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.280300879486259980e-01,0.000000000000000000e+00,4.747260155902130289e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.907673070236970136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.168349428497589659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051080267021580195e+00,2.597333227505599917e-01,-2.324068653930110029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.368589271918419989e-02,0.000000000000000000e+00,-8.985649770106070300e-02,0.000000000000000000e+00,1.027284574256979999e-02,3.010027037504890007e-02,-2.526315077064230155e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.326016246201700000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034814208431069971e-01,0.000000000000000000e+00,2.404054779936429936e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.173935543700019735e-01,-1.748320572773970072e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.536216976666560097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528681203577159954e-02,4.477976262856320222e-01,2.141209360348220070e+00,0.000000000000000000e+00
-5.587008042760919883e-04,0.000000000000000000e+00,2.494241166361339974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565516535373390146e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232113449079610325e-03,3.036429589223930137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.023894895490090232e-03,-7.897804462492219457e-03,3.323171441330329792e-04,3.151985738618520266e-05,1.254018470413010011e-01,0.000000000000000000e+00,1.618092521021299857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.137615705483799852e-02,0.000000000000000000e+00,-6.350264165145279825e-03,1.002506271679699940e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.781356773892459833e-02,5.741215051052380239e-03,0.000000000000000000e+00,4.800980294415230221e-01,9.767004885474289688e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.116116434248080120e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.017313311700489442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.841338396371510006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.399125206415220202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044761310895380019e-01,4.327696870661250195e+00,3.492813194813409794e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.053652384849559809e-01,0.000000000000000000e+00,3.686706396678039788e+00,-1.430396969047440070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017374498029320229e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.151215318255860015e-01,0.000000000000000000e+00,-1.188618134182059943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.045102965554030039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.705818922589339870e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.572893910650700056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.321271645522519911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.224230533880979799e+00,1.074350889225959893e+00,7.219502310460860217e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.060838509378080108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.841113736677069790e-01,2.774276023983790126e-02,0.000000000000000000e+00,2.300248580788220032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040275127206049977e+00,-1.623236394720980025e+00,6.037439443525689786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.325179908132359863e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.771753538525209948e-02,0.000000000000000000e+00,-2.499774326075659969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282364677099019967e-01,3.069734383921749951e-02,3.571327089229869856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.985597517715580018e-01
-6.155679431540329784e-04,-5.425650810596600220e-04,-8.551508331800930030e-04,0.000000000000000000e+00,0.000000000000000000e+00,-8.959722267358609686e-04,-3.937353613628049621e-03,3.486547647844799938e-03,-8.705978242721520250e-04,0.000000000000000000e+00,2.632335995595000075e-03,2.589759638178910084e-01,-9.723903895212169905e-04,-3.841761107128510017e-02,0.000000000000000000e+00,2.084810757680799834e-02,0.000000000000000000e+00,1.547748113461910055e-03,0.000000000000000000e+00,-8.693795988339329470e-05,0.000000000000000000e+00,8.185433779731200385e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984768282824469890e-02,0.000000000000000000e+00,3.933569127451829947e-03,-3.768331752644270023e-03,-1.357089328025420103e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.471146550750079940e-01,1.445911641150120046e-02,2.577229633364529985e-03,-5.976934804259070172e-02,4.912342247975050313e-02,-9.368933838704919526e-02,3.646941339412859695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276376931805080162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.720982342073780424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.376790495223249922e-01,-3.745106111914769942e-02,0.000000000000000000e+00,-1.055995241919140071e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.285351879636060068e-02,-6.437342740598439583e-02,-3.491429455557699957e-02,0.000000000000000000e+00,3.718787078855009809e-02,-7.435799060054469958e-03,9.384562894258309529e-02,3.892992928182580081e-02,-1.942704226223190139e-02,6.447875549186819766e-02,0.000000000000000000e+00,-2.338357949361010046e+00,2.372872813267620090e-02,0.000000000000000000e+00,8.639369982808039472e-01,-1.814775340066299980e-01,-5.555842202256480178e-01,1.030197748846710046e-02,1.001969491310750020e-02,0.000000000000000000e+00,-2.238525097701820135e-02,2.742429924678639885e-01,0.000000000000000000e+00,-7.413225114908099656e-01,0.000000000000000000e+00,1.275007011527280021e+00,1.159727613038239902e+00,1.664816340371270131e-01,-3.454072678202599889e-01,0.000000000000000000e+00,-7.458092719091480305e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.587944310113090007e-02,0.000000000000000000e+00,5.648023173462850544e-01,-3.471075285158789825e+00,7.555560627018409470e-01,-6.458747813835119533e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655207791927190260e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911999506661810067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.426131162178059970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.759155922865710223e-03,0.000000000000000000e+00,-3.297844038365780033e-03,0.000000000000000000e+00,1.044961286094489919e-02,0.000000000000000000e+00,-1.482269917786959920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194967101324829972e+00,0.000000000000000000e+00,-1.164418063833849992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.063324344559239791e-03,-1.697070732300659957e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519477759466249966e-01,0.000000000000000000e+00,1.279993579860130015e-01,0.000000000000000000e+00,-1.564593119772969901e-02,-9.639854150849810344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.572041674124049826e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.167784808374610461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.892744380592959907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.797299650047529784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.772422413053080348e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.361651135363710408e-01,0.000000000000000000e+00,2.309738301504030034e+00,0.000000000000000000e+00,-4.661622485440910069e+00,0.000000000000000000e+00,-1.218004804542249936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.593721532056470380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.977845493132530309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
