0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.833972201014870129e-01,2.140830107875109911e-01,-1.609552808141120062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.929420209233080108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107257690216820059e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036745435599299908e-02,-1.354798932817419921e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.332609459119909801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.557642495875749877e-01,-2.627783820608899923e-01,-2.851558479258680112e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109182866315810090e+00,0.000000000000000000e+00,8.237275478228590258e-04,7.955106417858880292e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405241378511390068e-02,-4.159527720301779696e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.154373632451500013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403204979166280120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.353224544550280017e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268683449561679999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.322115658906340308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427884132155979924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326159987492129932e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.521168631860760012e+00,1.225057738366400084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520666930337820077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.120549854780350074e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.601955181998869882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.729996873056279916e-01,1.192437974576600057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824478490841800138e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.730913087591870236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302588540861160160e-01,1.041138253436829988e-02,2.502463140027800126e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.790787255347720030e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057535291763120056e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170833392351600066e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.331328672096790094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.220244030472650176e-01
-9.002556125821780109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.267529410781679966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.183669031584039466e-01,0.000000000000000000e+00,2.664564516941410055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.533793385108160212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.033228766672230181e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.753519055945169979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038347785311020122e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.651280652113389369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008962709387109941e-01,-6.503068142947740320e-03,-1.147936100485850014e-01,0.000000000000000000e+00,-1.273943231583089981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.438729957495510053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.934285696801209736e-03,0.000000000000000000e+00,-3.878991075523130050e+00,-1.545524605503300064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.340234535581789954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.836572228391569861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266307282315800035e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.657579707452469867e-02,0.000000000000000000e+00,7.683135273807080098e-03,0.000000000000000000e+00,-7.437742368717510655e-02,7.336560286238309747e-02,2.489661564489950019e-01,7.529856477463459964e-03,-1.287182051825980000e+00,1.255441065119270068e-02,4.913839878716189796e-03,0.000000000000000000e+00,-2.481478200225429864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.435676204216699940e-02,0.000000000000000000e+00,2.579968842701840098e-02,0.000000000000000000e+00,8.447915816996569858e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.379120817785489866e-02,0.000000000000000000e+00,4.509091789156789987e-01,0.000000000000000000e+00,7.881352380412590120e-02,0.000000000000000000e+00,2.505668271977590233e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.368139859907129940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
