0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.729928494133049555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361856484472900086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.053261883623910600e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.262108896192940533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.331484921175199974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.400637157533010069e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.058692971117750181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.512504088988959904e-03,0.000000000000000000e+00,1.860893540819389957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.839310088415130107e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.234095871490819979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.034992141721630232e-01,-1.430684111336940068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831997023818720094e-02,1.718426893996239935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726314061146639878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.395458684943570352e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.018879793237979559e-02,-4.606552749824439907e-02,-3.562101894653659784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279291280751649988e-02,0.000000000000000000e+00,-1.139235475150490078e-03,0.000000000000000000e+00,-1.286802462510409917e-01,0.000000000000000000e+00,-3.318654843149969835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.255675103241869817e-01,0.000000000000000000e+00,-5.802670599699539800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.803498815933739952e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322885000144369938e+00,1.605152404745470093e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.115116470451150005e-01,-8.056419781561050542e-01,0.000000000000000000e+00,-1.253647105088409930e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.814164866196250170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548721238743369921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315746360395690087e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.484286478955350264e-01,0.000000000000000000e+00,3.802109247428610006e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.121764248513589912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.102105958827789944e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.724289125284200086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569026589791030268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.338231093220499990e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.765500290882040080e-01
0.000000000000000000e+00,6.302750617868710381e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.124721646537240050e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.533972118214929972e-02,0.000000000000000000e+00,3.644207926739660014e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.807312812665859580e-02,0.000000000000000000e+00,-3.541102859994049723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660010616192990037e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303277886644639949e+00,9.189568827294990472e-01,5.801144215912319713e-02,0.000000000000000000e+00,-1.959122694361880024e-01,-2.437932853690859963e-02,0.000000000000000000e+00,3.435608087175869851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971162386552489931e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.722593494340720399e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.042699436540799995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.356889639053290519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447823459717669957e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.967870841491219824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.146343754041599994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.312588905578260072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187303796589729982e-01,0.000000000000000000e+00,-1.477923702825149985e-03,-7.648393114487469710e-03,-4.699863652749009934e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.670178443412199953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.086813947613909814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.683623324698579449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569438105788409810e-01
0.000000000000000000e+00,3.093335608237200024e-02,-9.429091941832310614e-03,1.271306972365010036e-02,0.000000000000000000e+00,2.630211479118869933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.106585559106690167e-02,9.264832975741400523e-01,-1.661306011489199980e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.337803098349920061e-01,6.951675671120090272e-02,0.000000000000000000e+00,-3.420117926840670064e-01,0.000000000000000000e+00,1.035649344709719949e-01,-7.518627479503240231e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.983606017408429924e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.653372283175829516e-01,-6.295555627466520310e-02,-8.765707132494310327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799363490612690381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.972724144598450274e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.335260307407490077e-01,1.608823985536370071e-03,0.000000000000000000e+00,-4.062690162728609805e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.263234270041539986e+00,0.000000000000000000e+00,2.380161199097320102e-01,8.273701597806569497e-02,1.447220919818680063e+00,-7.007249454863870297e-02,8.834720058834109879e-02,-9.958366330248970000e-01,1.616434360027589915e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468356009659629979e+00,8.765444683125289682e-01,-4.923659533709970337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.605402870339730059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
