0.000000000000000000e+00,-1.034406252529660009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.345626551353480138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989765639650080020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.024005023329389807e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.788730566982330294e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.630647052424930188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.704169150703370154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.591249503646360058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.803044515891619876e-02,0.000000000000000000e+00,1.726446019194509962e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.736162885765620084e-02,2.833280613999279995e-01,1.242214557974020001e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.504658012304029333e-03,-3.819577751688679941e-04,0.000000000000000000e+00,-7.239240496767329613e-03,0.000000000000000000e+00,-1.708004941578460112e-01,0.000000000000000000e+00,1.167482360376279928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319003748421189989e-02,6.933029599515689971e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.771818066193089946e-04,0.000000000000000000e+00,2.049909700454429981e-02,0.000000000000000000e+00,7.954586225332549443e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.296221406789359709e-02,0.000000000000000000e+00,2.658163568277809863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.315831676175969633e+00,0.000000000000000000e+00,-6.018912018570250072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.889537871912600028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898146127724929993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.027368777262559929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.891626430307890128e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549378372954739902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.072780136833609871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.572937574259279714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.476423884150439569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237176734076620051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.701331536483630027e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197272882394510005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.238472545053170032e-02,0.000000000000000000e+00,1.923251726593510139e-02,0.000000000000000000e+00,1.801711802003669982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.772297962732979570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.881185857684420037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.366781771037740068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299263119269510103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.773152573005249380e-03,-4.422717977204180043e-03,8.364282124010259667e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.753607988175829968e-01,9.855702747522010476e-01,0.000000000000000000e+00,3.877723239345059851e-03,-3.463599300985999996e-01,-2.411450974978859851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.586794837681800074e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.114217332736299429e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.926912660879390018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.155172183754880066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.996150619862599895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.456663800781870202e-03,0.000000000000000000e+00,-4.572659986793029679e-02,-2.908147534335759829e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.741889876002779974e-02,6.691738400917539645e-03,-5.146341335676839490e-01,0.000000000000000000e+00,2.691772279734620105e-02,-1.287900574243870055e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487666112884059921e-02,-2.932933765151200106e-02,0.000000000000000000e+00,1.489746187199190086e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.103162266117929780e-01,-9.251911921327190536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.364760807477210135e-03,3.389706028671489735e-01,8.080288775221479425e-02,1.746068687677680004e-02,1.711508770037379890e-01,0.000000000000000000e+00,6.766793629086920473e-04,1.450543595254210061e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183309748221710089e-01,-1.064964301141400060e-01
0.000000000000000000e+00,2.941919897321279911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.438677213989530336e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.808604492482630111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.417171736583639971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735668527295959954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.163931571937219689e-02,4.637528201117280258e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.401670007705049903e-01,-3.438159238568620074e-02,8.749796189689530365e-03,1.961045645034729945e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.183050007331950537e-01,0.000000000000000000e+00,1.908719065191469971e-02,3.928312177476669831e+00,0.000000000000000000e+00,-1.284111404441129922e+00,2.731138969639279948e-02,0.000000000000000000e+00,2.821649199155600030e-02,6.207579820686640135e-04,0.000000000000000000e+00,3.075108410066080059e-02,4.122966398653830078e-01,2.274172404173650186e+00,4.745276335594050127e-02,5.047671847521319893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.005166435729079724e-03,-3.930086585349000239e-01,-4.564784034923240197e-02,-1.092614576681080057e-03,0.000000000000000000e+00,-1.179168633945740056e-02,0.000000000000000000e+00,1.259999266508070037e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.885232834743889294e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927399261039510099e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.441244792615250028e-02,5.642260485929929681e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.283831658471979997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.293710757497169572e-01,0.000000000000000000e+00,-2.085911833935950106e-04,5.521972386785700031e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.737841122389939888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.843385884421289839e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.260497973433440042e-03,0.000000000000000000e+00,-4.590823250729100108e-02,0.000000000000000000e+00,0.000000000000000000e+00
