0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418376138227080119e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.978698060229469868e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.624399757846910042e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.185724780398610179e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.526898903565509946e-02,1.578846945678739899e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419301727013810030e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.677853438189420121e-01,0.000000000000000000e+00,-1.433657167872710025e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.759555042367080171e-04,1.657478826302739849e-02,0.000000000000000000e+00,4.169743365568860050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.035521903330979959e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.938187175178639893e-02,0.000000000000000000e+00,-2.838014025891549830e-02,4.141928093183989967e-02,-1.068792555635030006e-01,-2.791981058613849931e-01
6.481652576923749853e-01,0.000000000000000000e+00,5.110822267275010045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.276408491717389973e-02,1.767775121141879957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037104501096699938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.593806907524230043e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.523322353176659594e-03,0.000000000000000000e+00,-1.729389386897859857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.832929560413039782e-01,0.000000000000000000e+00,6.211564039447089458e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.801391197376669973e-02,-8.626140339063279594e-01,-2.061315749213719906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.640448291504579381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854681211028839982e-01,0.000000000000000000e+00,-3.046200029238860241e-01,0.000000000000000000e+00,1.268346385572509949e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.804530119705670288e-03,0.000000000000000000e+00,4.527408932826890164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470184149916240079e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.294747535415189499e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.429230805154000104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.945420959040339515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483359661653969930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.746257668397279472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.567192687054010269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243267441576510063e-01,0.000000000000000000e+00,-5.413256178453399459e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.429481395693890211e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.623468827328020198e-02,5.224117493517490239e-03,3.488732084294209751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.750166651639609938e+00,7.209996684865770389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.258850573475849909e-03,9.364699386640050471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.735019147718140475e-01,0.000000000000000000e+00,2.368599020322919912e+00,0.000000000000000000e+00,-1.034338474383019957e+00,-1.293401505715539912e+00,0.000000000000000000e+00,-5.920198121807590530e-01,1.798629662964799925e-02,-1.829641688063210037e+00,-6.663344712948729431e-02,1.002576870752610039e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045069154085860017e-04,0.000000000000000000e+00,-5.557851065192130277e-03,0.000000000000000000e+00,7.704751491220469817e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.189033101499559639e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.418554981530269821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.751946556328000129e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847365485995509982e+00,1.096520278702240031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.746092283539169676e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.468834281388989638e+00,3.515045301491340202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028061998594889948e-01,1.520754189125300086e-03,-2.839233810769199895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.734530351113189983e+00,-6.615084467295349879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.537188770543950311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.438007626669169592e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.978871109860090072e-01,0.000000000000000000e+00,-1.130036013920399984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.412284706507309640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428451519484819854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.656251292268109864e-05,1.117919705891859926e-02,4.039585328042249990e-04,0.000000000000000000e+00,-3.589509691348509966e-03,0.000000000000000000e+00,1.570124566034520122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.387813229788070063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.763296995692380520e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.966125675796280170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593467283326559958e+00,-4.990086218665760326e-04,1.416256316580380092e+00,0.000000000000000000e+00,3.784267657339260293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657079214774180187e+00,4.601445094164589855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.771478314897480102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.337446962476109891e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142572980658959945e-04,-1.821933313455290082e-01,-9.618549457337510203e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.248167992542229765e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.103685146396830086e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.563996842544429722e-01,0.000000000000000000e+00,1.646992672372540045e-01,1.535573041377809962e-03,0.000000000000000000e+00,9.639942335275989566e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.924548125074980076e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.838297950093520539e-02,0.000000000000000000e+00,-2.139598908118070172e-02,-9.307135468494740632e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598281821181109841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.665108665148050004e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.452755552570899944e+00,0.000000000000000000e+00,1.012592077389679934e+00,-1.430441935879600036e-02,-4.430561684538120160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418301930288299983e+00,2.454284798005800017e+00,1.102151618840659930e+00,-8.641055813744550340e-01,0.000000000000000000e+00,3.185711700025690152e-01,0.000000000000000000e+00,1.230779358568580006e+00,-8.667693875305519657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.580697562172870644e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.851808441285019952e-02,-1.709232320134990157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123806759087559934e-02,0.000000000000000000e+00,3.664919172612360332e-02,-4.654212775957770193e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.988454492218059810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.394305026341729993e-03,-1.613090631809820097e-02,2.303532069283379877e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.317202129422580081e-01,0.000000000000000000e+00,1.107955054791950056e-01,0.000000000000000000e+00,1.390346949561540035e-01,-5.444725455060039909e-01,-1.950887975515600004e-02,-6.149916875570440172e-02,0.000000000000000000e+00,8.520666198408720360e-02,1.665945944483450056e-02,0.000000000000000000e+00,-8.977519803529550313e-02,3.660809582357349989e-01
