0.000000000000000000e+00,0.000000000000000000e+00,1.411392045513590043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.208831649689459747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303273455863749986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.854326750130649959e+00,-1.636045619413879937e+00,0.000000000000000000e+00,3.307191536043189828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.577538028762029865e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.201277488050799952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.502269146982560422e-01,0.000000000000000000e+00,-1.427001193713830052e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.870244011222579966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.598805036678980551e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.425750384223120115e-01,0.000000000000000000e+00,2.892291732757000244e-01,-5.060125145066880492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050959139507730011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.210025858669190213e-01,0.000000000000000000e+00,1.368814606779739984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.891779399950289764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.330575415499690273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.495025579957830086e-02,-3.926091804501580240e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.892548792950740300e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.929367980825210438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.643295990814609975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206050039696819898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.080803835201010088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192830111205940069e+00,-9.496679532004700386e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.029808745908690093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.270871099539959914e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.639515742321389601e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.529269334174909928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764724146165759858e-02,0.000000000000000000e+00,2.007790384591169857e-03,0.000000000000000000e+00,5.749201247794299627e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.814545368301630296e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.078526755358560060e-02,0.000000000000000000e+00,5.723877634477759768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770524875576180039e-03,-6.156112937644010047e-02,2.206479990600149904e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.184795527236439994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302008040755960050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.498791492591129898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.918760329291389954e-01,0.000000000000000000e+00,9.218616897099719820e-02,-2.206166072879230111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.551331940010049981e-02,4.830234370326059838e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.090936428503249955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.198584823701119628e-01,0.000000000000000000e+00,6.017965172956050157e-01,-3.826595021110210104e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762780144649130160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.069548070625210151e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.488023690933520271e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756958330642870159e-02,0.000000000000000000e+00,8.089322207281720786e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.579705030885979467e-02,-1.582322902171990064e-01,3.164067590100560157e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208205155658650075e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.908286784861469965e-01,0.000000000000000000e+00,-1.411489847016610122e-01,-3.364069883584769993e+00,6.113981305581739486e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030516056881420006e+00,3.187911128131509786e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.565024400717700104e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.596833092109659936e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633489519300750092e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.801242393517810014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316886217885949839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.431258274038349876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664626132427160066e+00,0.000000000000000000e+00,-1.185932164387220045e-01,0.000000000000000000e+00,2.147724637302269812e+00
0.000000000000000000e+00,2.046305147104789945e-01,1.239623867106279947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148339167708679942e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.212224414514919940e-02,-2.403895075216339883e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.514813689546520105e-03,0.000000000000000000e+00,8.739257712180320548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.992819597218310479e-01,0.000000000000000000e+00,7.716516493414780076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776649480359289823e-01,2.597339059274930140e-01,-1.483597387249240007e-01,0.000000000000000000e+00,-7.716805737685289435e-02,5.213543637331590208e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.009244217009859890e+00,-4.735003741441119907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.183317692045569747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.412965668398110108e-02,0.000000000000000000e+00,4.304560099725689981e-01,0.000000000000000000e+00,1.667489059315530042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.768638216774609875e-02,4.363739115814790209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499789174363140076e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.261846349444899484e-02,0.000000000000000000e+00,-8.202628810353310498e-04,1.080811042492300054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.266323251656869944e-02,5.738787339948359795e-03,-1.286231324671219950e-02,5.046427297060220203e-03,2.999075376315700134e-02,0.000000000000000000e+00,-4.986970135033499951e-02,0.000000000000000000e+00,-2.455485660763220057e+00,-2.399954742953629983e-01,-9.820119293617990408e-02,-2.326599889814159883e-02,6.954592730572970449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.689633440814500134e-02,1.309633784093200137e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034692477571250019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.202833768006810577e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.367560171485989837e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850686859820499866e-02,0.000000000000000000e+00,9.715672520175970550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763217915271860003e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.449238389866509713e-02,0.000000000000000000e+00,-9.898374338990879873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.025434948908119814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.701432854757449764e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.401255917442029986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.636913907183249930e-03,0.000000000000000000e+00,4.274107590884250185e-01,0.000000000000000000e+00,4.391995600730479871e-02,1.570214788666079997e-01,-2.869809255527390190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.612285282437939671e-01,0.000000000000000000e+00,4.268519791568369803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.488168876034309696e-02,9.642717716190339905e-01,0.000000000000000000e+00,-2.825066203057000069e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.178339697146099763e-01,-1.743785215929670063e+00,-3.725435393534350048e+00
0.000000000000000000e+00,-2.010892075711550112e-02,4.889486045868209757e-02,-7.392818037258409858e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.093328900111479762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.391090152259850027e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.866252443013669993e+00,0.000000000000000000e+00,-2.523363573937260185e+00,-1.684609619091579913e-01,0.000000000000000000e+00,1.694586504509469904e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.096942963369259560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.245596837292550080e-02,-3.404738108756140136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.205203515517269786e+00,0.000000000000000000e+00,5.177108588052860005e-01,0.000000000000000000e+00
