0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.094689278047689784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.185079079566370409e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.384838301230720117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.632387434507519774e-01
5.134977750306869704e-02,-3.302030542833629678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291773688889210070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.793788702452720263e-01,0.000000000000000000e+00,2.440530096935039917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.954199757470580057e-01,3.460865757113720242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.486110399252709602e-01,0.000000000000000000e+00,4.288605749721289828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.217559210092069716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.939376339560480111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000401299945219966e-02,0.000000000000000000e+00,2.255143181094370064e+00,0.000000000000000000e+00,-3.494958915766300245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.027274785926989509e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.979870220470029668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346109489941470061e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863573920411259868e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.917874872319949965e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.751035489655929367e-02,-6.858121805848460019e-03,0.000000000000000000e+00,3.364319349807369797e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.877400858244119897e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.582148393880159905e-04,-1.219551886404389995e-01,-1.456312587603830061e-02,1.575614493018660106e-03,7.834186646566619616e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.848239539140469900e-02,0.000000000000000000e+00,-5.188046619948090236e-03,-8.772729796709870242e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.231421275687490123e-03,0.000000000000000000e+00,1.700224876660169915e-01,-2.072354923059860094e-03,6.829370404788899854e-03,9.882082893772969195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720232700854690433e-02,0.000000000000000000e+00,-1.757476679818419929e-01,4.432043193092350362e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.592803882361220058e-01,-1.512223673674809865e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.522686460465699949e-02,0.000000000000000000e+00,-8.650310036052520635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.123071794203799934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.114376730663409809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.439362702542360067e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.407571698537579963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854728519023570055e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509400828932269956e-01,-7.211488457648550510e-01,0.000000000000000000e+00,-3.129421747674570042e-01,0.000000000000000000e+00,7.750154561897090177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.568861715210739693e-02,-4.113001018981410004e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400949670261060431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.863667885668999519e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.894746100383569984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.540050107938070359e-03,-2.801317116926489974e-03,2.679365275170559908e-03,-3.187305163459260016e-02,-4.184435565540600005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.297183055908129962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.782814407532220050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198714756710639925e-03,0.000000000000000000e+00,-1.020082482009670111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.162106220173260013e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.750669329130210006e-02,0.000000000000000000e+00,8.224220023326149140e-03,0.000000000000000000e+00,-2.727394671810760146e-02,0.000000000000000000e+00,7.588825507317939478e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.307475405928419931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.894100415975080054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.880525789775969348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.942595821464240036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.480588967858119887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.543542654594680208e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.092596826092580270e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277896542971110105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.280379108105649921e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.289110922493519995e-01,7.774223572718570452e-01,3.736597275071249946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.817556288131899733e-01,0.000000000000000000e+00,-7.156635128244970279e-01,4.052435897914969942e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.677438793201319944e-02,2.432379539351099962e-01,1.000365907640579977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065954387856269947e-01,0.000000000000000000e+00,6.817399825947580150e-02,0.000000000000000000e+00,5.074599611195139914e+00,0.000000000000000000e+00,5.029312818781249590e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.213690342614009765e+00
