9.985589534921129884e-01,1.404141392134139986e-02,0.000000000000000000e+00,-1.983160686143079984e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.760328440420450002e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.238335630750970084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.030370450636780046e-02,-5.284134671992229748e+00,4.034798796729729964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.248171665045420209e+00,2.579871749928440150e-01,-3.745290894334630249e-01,-1.076692191852929970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.709353406477149617e-01,9.997034763310419514e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.817590386963280083e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194913962608080027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.758233506196339502e-02,1.190717476311430045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296969832724700032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.833441363340970173e-03,1.220739879540900033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.007119036822240160e-02,-9.470891706941830107e-03,-3.777567775010139961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.247628003372069916e+00,-3.438178794788469828e-02,0.000000000000000000e+00,1.927985858949810005e-02,-4.840793180732980150e-01,3.520125146150300255e-01,0.000000000000000000e+00,-4.198744008888410234e-02,-4.578519433969539636e-03,0.000000000000000000e+00,4.093558708397019852e-01,2.550423170669440243e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.436804978568720248e-01,4.590349655436409652e-03
-2.168517452917639865e-01,-2.538669148521649835e-02,0.000000000000000000e+00,1.209675110437060004e-02,0.000000000000000000e+00,-2.700581490613730012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726480599071050000e-03,2.253537729979539911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952824117374639984e-02,3.425087461587700277e-02,-1.169544876512879972e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232902741004770044e-03,1.795705251443890094e-01,-7.397522786254200067e-02,5.823711833309470204e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.232503460905910037e-01,0.000000000000000000e+00,-4.733153740374430180e-02,1.419797286775749921e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.259073907418239990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.167512265625729850e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.257166364395999936e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304007190170489994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.053770457290730045e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890870882131240216e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.118238141713689959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.526600245263090017e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.229168347737460198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.217163480695710120e+00,8.986247579043099565e-01,0.000000000000000000e+00,-4.277559636398080012e-01,6.822957394144809617e-01,0.000000000000000000e+00,4.886061555876500151e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641899454164760019e+00
0.000000000000000000e+00,-1.727362428209210099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.333770395003290365e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.918024572554500040e-02,-1.333879188547489915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.109851365057070077e-02,0.000000000000000000e+00,4.051956616159869983e-04,-1.833594710370010095e+00,-5.766164894180170197e-02,0.000000000000000000e+00,-2.994687876921359876e-02,0.000000000000000000e+00,3.069201786370819862e-01,4.210009148131260009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.240180264355329687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.812415670913610610e-02
1.427744542890780011e+00,-7.880060518055960195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.668826851530000169e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.027929787118190386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053587895969219979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.125473931652760440e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.861268709711580094e+00,-2.316355258883560087e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.040193705555620074e-01,-2.696476307706849873e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.030430408714769985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176156396725059866e-02,2.051268835074469887e+00,2.536079532877449916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.648670728946969838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794207793415440122e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.012306169328759609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126789615502779895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.801632662366289956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552858537868350049e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.325107432372430135e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.297384919650039749e-03,-2.294594302345540104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039794284618660025e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.476861515598729996e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.157179335371219947e-01,3.556958916989210080e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.268123124349000486e-02,9.953819546285170780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023357033363929934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.608444552053159865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.687027932070830120e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.970695493052619929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077339574365070024e-01,-2.410810708395389954e-02,0.000000000000000000e+00,-2.853459131191700068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.597358792351850187e-03,0.000000000000000000e+00,2.193661055319819919e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.985289756291100036e-02,0.000000000000000000e+00,3.722862792986340180e-02,0.000000000000000000e+00,-2.986775133691900105e-02,-3.940044603494020081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.649197484883539788e-01,0.000000000000000000e+00,-5.685841567016450271e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.768041935498929906e-01,-1.408155394738699884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.019225408980040340e-03,0.000000000000000000e+00,6.173459354909449637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200606510995889664e-01,-1.022247714013160003e-01,0.000000000000000000e+00,-3.240980600757989993e+00,2.781975013398259922e+00,-6.581256491439060330e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.501429410235079809e-01
0.000000000000000000e+00,5.651125340330519740e-03,0.000000000000000000e+00,-1.802014541700610109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.503990406075930014e-03,5.714970646421310002e-02,1.071829253236939936e-03,-2.709793084334599991e-02,0.000000000000000000e+00,6.583156558146009696e-02,2.573385285368959881e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.962304593643800069e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.141283711704420167e-02,-9.369352966801379468e-03,0.000000000000000000e+00,-6.445767427256620108e-01,4.192048947004949760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.142183043590069724e-02,0.000000000000000000e+00,-5.233863598502129857e-03,2.909159043501869865e-02,0.000000000000000000e+00,2.543262232403670220e-01,-5.401523788969749690e-02,0.000000000000000000e+00,-6.272482310957799845e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.999533376504410001e-02,8.645482628745430193e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048192198045609994e-02,1.404010748116820036e-03,0.000000000000000000e+00,4.723116493275920230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.991759116002109475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.404418365005759894e-01,0.000000000000000000e+00,-2.708056937107630180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508401790058389869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760808705321069978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.520933553761570467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.622466687470969920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.519739811919479655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.268924321770430463e-01,0.000000000000000000e+00,-4.112843253735110061e+00,1.306895351783159964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.519239127220969654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.074792178217730432e-02,-1.900452582320040018e-03,8.373199485778569651e-01,4.854741113688350040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.375612615874869604e-01,3.537466200956980167e-01,0.000000000000000000e+00,9.044956958435309679e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.586023522314730094e+00,0.000000000000000000e+00
